technique,true_positives,false_positives,true_negatives,false_negatives,FDR,n_true_do_called,n_consensus_peaks,n_true_do,it,prop.do,symmetry,constant.background,equal.DNA.bind,equal.lib.size,prop.consensus,more.background.cond,FDR.threshold,condA_rep1,condA_rep2,condA_rep3,condA_rep4,condA_rep5,condA_rep6,condA_rep7,condA_rep8,condA_rep9,condA_rep10,condB_rep1,condB_rep2,condB_rep3,condB_rep4,condB_rep5,condB_rep6,condB_rep7,condB_rep8,condB_rep9,condB_rep10
TMM_PEAKS,3317,175,6324,183,0.05011454753722795,3500,9999,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0114365915360042,0.9073707138945567,0.935651658862515,1.0058922144606701,0.8965659435643701,1.0098579323074321,0.9238783857793822,0.7872164845676312,1.317459756488584,0.9074216578593991,1.064630165177677,1.0724262546306194,0.9240704534043459,0.9504308799536307,1.1506856178044174,1.1981524508811734,1.072820848090344,0.94180939688091,0.8243092180476136,1.0975965842053679
RLE_PEAKS,3318,174,6325,182,0.04982817869415808,3500,9999,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0373120818564658,0.9276210058776179,0.9570024565081436,1.0315270118438615,0.9165784558482071,1.0354197403226333,0.9497076099300799,0.8122013455636874,1.3500619271445176,0.9276514278590369,1.0862430979650703,1.0994535731783897,0.9474058916324225,0.9731673193587697,1.1762950466117015,1.2231050778813604,1.0973722281556773,0.9690950233659603,0.8395630435860775,1.1227924736450627
LIB_BINS,3136,331,6168,364,0.09547158927026247,3500,9999,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9218704843345997,0.9080795314596222,0.9116107883168852,0.9201903231616634,0.9074849766373941,0.9193318440037147,0.911044511102056,0.8962156250221768,0.9569251103730756,0.9088209123202662,1.0878547830299516,1.0885535662127834,1.073534893883248,1.0741997801905445,1.0977276558797895,1.1028720052257743,1.0880008840015112,1.0742809876784585,1.059712219333304,1.0916891178331798
TMM_BINS,3134,332,6167,366,0.09578765147143682,3500,9999,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9210690310087323,0.9082998200491202,0.9104126104316179,0.9201964968683441,0.9073907547670307,0.9191394341375898,0.9113649290763476,0.8974836416342724,0.9550176788761602,0.9083551595803836,1.0888085159453647,1.0893157717050928,1.0745399110389682,1.074790014750934,1.0974243079320882,1.102073781689983,1.0882551714183561,1.0754495193596023,1.0605031322676939,1.0904490328453393
RLE_BINS,3134,329,6170,366,0.09500433150447589,3500,9999,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.927411219218756,0.9129803908919137,0.9163310775594711,0.9253782737280961,0.913048023205579,0.9245194509484113,0.9166953165233643,0.9028646043788073,0.9586429906742576,0.9145984870918549,1.0943805592948657,1.0958646550567772,1.080657849458911,1.0822503539676211,1.1021122621139872,1.1092574650352602,1.0939332555617194,1.0802787848153443,1.0667931765708603,1.0973521826506263
DBA_NORM_OFFSETS_ADJUST,3317,173,6326,183,0.0495702005730659,3500,9999,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,3103,92,6093,397,0.028794992175273867,3363,9548,3500,1,0.35000000000000003,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,3834,181,5819,166,0.04508094645080946,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0396508178482198,0.9819977869540482,1.1610559605675188,0.9967357637548752,1.0261172972156731,1.1268947351485257,1.2519109115567353,1.0226529296192777,0.748170297506949,1.234161103417265,0.8888169502252268,1.1849287270360378,1.264920539391398,0.7229619071255425,0.9860057629244104,0.8264157316340496,0.8944409933974466,1.0431766081385658,0.8455254999870135,1.0000390058351103
LIB_PEAKS,3830,168,5832,170,0.04202101050525263,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.018404203645173,0.9661428670265775,1.1266958840355956,0.9758910131153329,1.005898169770445,1.0987587355339272,1.206991500307675,1.0039858006994558,0.7513381209437295,1.1973946240455173,0.8989360715401188,1.166502140826317,1.2335194509510374,0.7412396657828528,0.9865388165938541,0.8393469060583327,0.8969647868524547,1.0353862320732319,0.8559292636813806,0.9941357465169923
TMM_PEAKS,3827,171,5829,173,0.04277138569284642,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.014952254800641,0.9660018717447642,1.1256748957707248,0.9745846542549214,1.001894597396151,1.0967087497731502,1.2027290843772156,1.001590160923917,0.7474373740580667,1.195511877873779,0.8997647548869601,1.1688684725024463,1.235397163690244,0.7453018739228348,0.9876270244936594,0.8449046029833903,0.900311930815397,1.0336145845600988,0.8574891465784222,0.9970020823728273
RLE_PEAKS,3827,171,5829,173,0.04277138569284642,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0470048059018022,0.9958356357761453,1.1486383011317591,0.999437651372097,1.0281312478098232,1.1217585995275177,1.2308523509268594,1.0256336856133865,0.7659384724690851,1.217339091605288,0.9187787032093852,1.1936472685272985,1.2625628170135241,0.765434308806645,1.0165523271928338,0.8670817080582207,0.9212064346994897,1.057857548262871,0.8815896319874122,1.019376099934043
LIB_BINS,3318,1026,4974,682,0.2361878453038674,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.923196094000747,0.9159845849189974,0.937255654668341,0.9158216250236233,0.9213695555227935,0.933079718397473,0.9476555559388394,0.9218667966882634,0.8890179245032778,0.9447181860343404,1.0681578161267637,1.1001271318458878,1.109592682275224,1.0461377713124367,1.0788227940829689,1.059860560056512,1.0664848086419412,1.0826002258061973,1.0608733664804908,1.0773771476748797
TMM_BINS,3304,1042,4958,696,0.2397606994937874,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9218967984998068,0.9151778338663906,0.935525868264023,0.9160876309452151,0.9207427816738413,0.9330373332481499,0.945675328240392,0.9223503963258828,0.889104102710375,0.9425352203333931,1.0706228801153086,1.0998937443368688,1.109118488561042,1.0474525382929012,1.0797633330941203,1.061856805082148,1.068033892474801,1.0821387780323537,1.062501853121341,1.0775090877885354
RLE_BINS,3301,1049,4951,699,0.24114942528735633,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.926577120889774,0.9192202765541216,0.9395419891694095,0.9200777586714513,0.92502545444565,0.9356137140565816,0.9482952978594411,0.9258270681392349,0.8931227632286826,0.9463482832008883,1.0748335309248676,1.104278864181104,1.11413009163135,1.0538806006383286,1.0842413311717032,1.0683199073897052,1.071892957253615,1.0880698494754382,1.0675380904447949,1.083943029382153
DBA_NORM_OFFSETS_ADJUST,3830,169,5831,170,0.042260565141285324,4000,10000,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,3635,111,5623,365,0.029631607047517352,3873,9607,4000,1,0.4,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,4276,192,5308,224,0.04297224709042077,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9014190680459918,1.1475069704830203,1.2418636728414938,0.8902664466396246,1.0402139355027056,0.9308542760189557,0.9679219650372284,0.8045861288295065,1.1815670474659097,0.8142754353842795,1.1625259417245069,0.7782419773279952,0.9838427098568148,0.7710651535293921,1.1164233456349035,1.1412904635132015,1.1874190111202607,0.9248412293525912,1.1175221226876697,1.123027991158726
LIB_PEAKS,4275,187,5313,225,0.04190945764231287,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8899198605539798,1.1186661992090439,1.2007715503045682,0.8857951383044873,1.0222722740110373,0.9148970728123011,0.9513214928355633,0.8022494858606466,1.1498133289345014,0.813654187569905,1.1474836701134445,0.7904442463189959,0.9837372648383123,0.7863015407382533,1.0996872453468334,1.128843129848398,1.1661045921989452,0.9281131864329498,1.1061089294514732,1.1138156043163592
TMM_PEAKS,4276,190,5310,224,0.04254366323331841,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.890433135032516,1.1115628544532323,1.1964811106252606,0.884133773650019,1.0249444446345488,0.9191305681717531,0.9518173754064749,0.8025474094900873,1.1429101835059767,0.8091424260374503,1.1472564350210446,0.7995737877720895,0.9843294783095661,0.7883342935917511,1.1006483188536338,1.1290214563757839,1.1622298024305686,0.9289689810460308,1.105187194293294,1.116550603419615
RLE_PEAKS,4275,187,5313,225,0.04190945764231287,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9169368755519175,1.145087567855163,1.2240489619442771,0.9051074420770832,1.0475256561888189,0.9385110747285514,0.9745717647520159,0.8234794712215185,1.1780943321200552,0.8358247796202677,1.1735932582577948,0.8145473469962603,1.0094867976030724,0.808105198747184,1.1233050517753158,1.1543369003908142,1.1940368513055273,0.9535183289822707,1.1358181569410846,1.136826589240613
LIB_BINS,4071,337,5163,429,0.0764519056261343,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9061643838005091,0.9347116157190121,0.9454201809893645,0.9063561031914241,0.9225213385515227,0.9088439842054341,0.9148718779281863,0.8958771719676527,0.939751761124578,0.8959313613104207,1.0977941745150974,1.0533834148973855,1.0770949186340313,1.051903312584687,1.0930911476280714,1.0976015609106053,1.0999243700982957,1.0695491867856302,1.0937024320293283,1.095505703128765
TMM_BINS,4068,340,5160,432,0.07713248638838476,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9056783490056809,0.9348066582047948,0.9435947364722108,0.9062100462965206,0.922216104025281,0.9083280585907204,0.9138062365903941,0.8960073841065689,0.938904505658971,0.896358689809105,1.0976556321972557,1.0539715747590146,1.0772460274713376,1.0534562553243014,1.092678985016157,1.0983579159730674,1.0999100101682264,1.0715279001743523,1.0936882711598115,1.0962631312660795
RLE_BINS,4068,342,5158,432,0.07755102040816327,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9108746620515132,0.9401519033369962,0.9479008563100205,0.911291294172969,0.9258459730410386,0.9133033778941753,0.9188154115722114,0.901495762357951,0.9415242238525255,0.900680774421231,1.1044315286629585,1.059184266069628,1.084857552883522,1.0604101974444664,1.0986524640106685,1.102239530342469,1.1061967456011732,1.0775301947482407,1.0988482006736282,1.1011222272054237
DBA_NORM_OFFSETS_ADJUST,4275,188,5312,225,0.042124131749943984,4500,10000,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4048,118,5161,452,0.028324531925108018,4350,9629,4500,1,0.45,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,4771,172,4827,229,0.034796682176815696,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.862502777048336,0.9186479922644596,1.1129110745357669,0.9197047214420152,0.880982571151574,0.994085555871683,0.8740371863375597,1.1132572273236565,0.881379979035501,0.9401824712380734,0.7117256830640826,1.0460131801846295,1.2462880887291907,1.0105298211480664,0.9211461446554612,1.1724084515607796,1.3474692858504267,1.199480897752418,0.8268930812095232,1.2903372102709534
LIB_PEAKS,4772,177,4822,228,0.03576480096989291,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8546218417472746,0.9047398859243081,1.082992281916291,0.9103793121190608,0.8751180399317564,0.9763950702482995,0.8677923896444445,1.0826271880795335,0.8705399330299036,0.9291519277718732,0.7350204970472399,1.0424346019296993,1.2165792677304426,1.0056450299606192,0.9254823101847427,1.1550668996248366,1.3027125453204564,1.174545929399003,0.8351377176405022,1.2530173307497143
TMM_PEAKS,4772,175,4824,228,0.035374974732160905,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8564891934864701,0.9089304043367783,1.0808480190866876,0.9083811031798773,0.877616948449695,0.9759298888305076,0.8694902146392538,1.0832992417086973,0.8708838063997583,0.9282534793311297,0.7387718132172193,1.0434364758846348,1.2094216122884136,1.004908314356451,0.9304710543515599,1.1534890431658176,1.297928601702924,1.1745066958802592,0.8329901502864229,1.24783884742173
RLE_PEAKS,4775,175,4824,225,0.03535353535353535,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.8796832687376512,0.9290006122527236,1.1067301932246434,0.9399445868280663,0.889978231089833,0.9934287689875029,0.8901869870008794,1.110077694779007,0.8892050953688242,0.9546236283878641,0.7593496578397333,1.068884814477947,1.2494286401371457,1.037359570819701,0.9558172828252275,1.1804244857134762,1.3304549113384785,1.2016650031384024,0.8554354779099084,1.2810996824196432
LIB_BINS,4695,151,4848,305,0.031159719356170037,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9032758278130673,0.9073792429668912,0.9308785134773524,0.9085847345930682,0.9045030610530119,0.9174474069689149,0.9029570705996467,0.9308285616705142,0.9033830984198383,0.9120730956648525,1.0485653297535735,1.0853639993105573,1.1045144080192055,1.0818601855215497,1.0712299738512174,1.0979694635440977,1.1188480610231397,1.1014777694020657,1.0596140225682442,1.1092461737791914
TMM_BINS,4695,151,4848,305,0.031159719356170037,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.9039323980709231,0.9076162231485368,0.930376435775674,0.9072907871939362,0.9053295896882879,0.9159713181913828,0.9028829275185792,0.9297669147894706,0.904428918131973,0.911406907169209,1.0488523453003162,1.086958093812532,1.1035195069546724,1.0823294880280223,1.0725335391586264,1.0968047723229408,1.118208172453084,1.102101793483945,1.0614266066136708,1.1085127650804747
RLE_BINS,4696,153,4846,304,0.03155289750464013,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,0.908251800246303,0.9130515604597219,0.9341848742369637,0.9144685829794459,0.9093096749355603,0.9214764106624129,0.9076420372781131,0.9334330899414837,0.907892039353053,0.9176396096291727,1.0560163945243053,1.0942266759703974,1.1095981502824734,1.0899865622399343,1.0790987727195471,1.1052771519829312,1.1241208386687203,1.10689931630454,1.0692871909784696,1.1146752032685492
DBA_NORM_OFFSETS_ADJUST,4775,175,4824,225,0.03535353535353535,5000,9999,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4517,112,4663,483,0.024195290559516094,4813,9588,5000,1,0.5,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,5231,177,4323,269,0.0327292899408284,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7478173842985706,1.2024570446973464,0.7985002497729776,1.1535220849519043,1.0100074197492317,0.7985433803610807,1.2108012196576177,0.8067087677757968,0.900401899076852,1.3367420201103837,1.092693794423564,1.267373333118098,1.0003356922157292,0.9828212804835706,1.1542747198698455,0.7724980025961699,1.0089425269608818,0.943328176719547,0.974093150939769,1.131299415933748
LIB_PEAKS,5233,165,4335,267,0.03056687662097073,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7673959502662404,1.179288643520506,0.8114182733970249,1.1345380589115208,0.9990914229795994,0.8135030676973206,1.1906625212978987,0.8204173854846323,0.9013993952596678,1.2979652674269473,1.0610219791647224,1.221096185176396,0.9763969954964444,0.9615684585787536,1.1206494292563134,0.7764083943717554,0.9890590795041556,0.9297549308468231,0.9525826785090539,1.0957818828542252
TMM_PEAKS,5232,165,4335,268,0.030572540300166758,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7711896929603903,1.1852739356801498,0.8137138223801187,1.13476421143544,1.0011111450709151,0.817704757152677,1.1871529116008828,0.8243621527146848,0.9063020610172347,1.2995047010201228,1.0563217425179567,1.2074998939468304,0.9762791175680162,0.95866214402371,1.121357198166958,0.777933678965797,0.9839857245159828,0.9273651071747269,0.9534859830689043,1.089570287369314
RLE_PEAKS,5232,163,4337,268,0.030213160333642262,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7915051101312414,1.2072620142338326,0.8389055515830306,1.1662928279724232,1.0186988626315916,0.83744375375309,1.2145479326097295,0.8405700334883982,0.9247150560714942,1.3268837430380633,1.0806636188857937,1.244125692375918,1.0024305295519644,0.9868511834438297,1.1465139357079925,0.795807203829058,1.0111735770986319,0.9521194912638533,0.9828293846874169,1.1160769007388371
LIB_BINS,4739,557,3943,761,0.1051737160120846,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0510133093923597,1.1012047858103686,1.0575820989220337,1.0981098719147828,1.0800914590844493,1.0580131768542527,1.1047775210284139,1.0578716930293866,1.0692185166902064,1.1175298700785377,0.9259000585304256,0.946291638656078,0.9165395603146574,0.9162453097776256,0.9336261499288152,0.8936958326825898,0.9170386937575715,0.912093565438324,0.9120695669161315,0.9310873211929883
TMM_BINS,4721,564,3936,779,0.10671712393566699,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.052633616068004,1.1004304743076576,1.0588352844664637,1.0994328441583239,1.081677812947145,1.0583639843076866,1.1054851544692794,1.0594712415109637,1.0712584716559288,1.117781276628348,0.925878340094412,0.9428778178988455,0.9159928301364736,0.9151461449298273,0.931968433611209,0.8937976471659289,0.9163140547794076,0.9117941489268311,0.9120700877051734,0.9300723657913359
RLE_BINS,4724,564,3936,776,0.10665658093797277,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0582142644015171,1.1051463585239962,1.064628971357584,1.1033265319989316,1.086771459174396,1.0629037557081427,1.110888392137171,1.0644039376737906,1.077704305515155,1.1239020778759883,0.9305447077886401,0.9478006643453362,0.9200656767902293,0.9196041301978537,0.93702848271688155,0.8980036083934048,0.9210444255084153,0.9172194281434026,0.9156486101100486,0.9355152715228022
DBA_NORM_OFFSETS_ADJUST,5236,164,4336,264,0.03037037037037037,5500,10000,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,4930,113,4184,570,0.022407297243704143,5298,9595,5500,1,0.55,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,5767,160,3839,233,0.02699510713683145,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7241766212357159,1.3196213902782306,1.0317356534595872,1.1867851787113053,0.8664097478964587,0.960302072282099,0.7432745438493318,1.2728555761349798,1.4331578968901657,1.045118448224923,0.9649848018626616,0.9648274674780164,0.7447500432006227,1.218727483474724,1.0492783342896213,0.8580655376541407,0.864343973800375,0.9285734221071232,1.0048725127359242,1.1812292630373502
LIB_PEAKS,5766,157,3842,234,0.026506837751139625,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.744468185733441,1.2790010439207071,1.0244724985238303,1.1647619894972283,0.873231032984439,0.9510257151512818,0.7611280478368649,1.2302336214901874,1.385538422961858,1.0300270177654998,0.9440613162750833,0.9489506236315229,0.7484797829635357,1.1663363242922724,1.0210318748285578,0.8486089541769718,0.8573065995763525,0.9083523727137847,0.9791087435727367,1.1338758321038462
TMM_PEAKS,5764,156,3843,236,0.026351351351351353,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7516172015759686,1.2757186105870069,1.0235523678466418,1.1583765159346573,0.879663996383114,0.9557125041564141,0.7671441824011311,1.2292645213338906,1.38546871739703,1.030394715111971,0.9433581698806371,0.9449628826528909,0.744697853054163,1.1661353104431182,1.0153230320027595,0.8450778208612807,0.8529892444639247,0.9144721523720986,0.9779843573313033,1.1329859578206496
RLE_PEAKS,5763,156,3843,237,0.026355803345159655,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,0.7760890348420586,1.3141294088700146,1.0554643151716958,1.1947538526292656,0.9036359171349451,0.9823949797037843,0.7907419734280127,1.261459701935562,1.4259457392049273,1.060025515290444,0.9699102869087932,0.9773023902959312,0.7694232615942511,1.1948600852307314,1.0491592720939007,0.8669454157916247,0.8828946119303732,0.9382377309730197,1.006653469933879,1.1623198732498308
LIB_BINS,5569,172,3827,431,0.029959937293154503,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.051738641484434,1.110824220525285,1.0821974067278513,1.0996769808289169,1.0667085932646272,1.0784041981865502,1.0551146116558425,1.1073142095680881,1.124442655088991,1.0824454550298126,0.9118159056165648,0.9128856822140107,0.8897401531038989,0.938799991305561,0.9211883797456687,0.9025525217465468,0.9019551660707513,0.9097390019193785,0.9171720734291087,0.9352841524881126
TMM_BINS,5569,172,3827,431,0.029959937293154503,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.0544785058549693,1.1084511981597522,1.083721956304292,1.0998647402779818,1.067048013362151,1.08066033042003,1.055048050500483,1.1076041875333134,1.1232137093106915,1.0839077878506775,0.9116989214463442,0.911488432448022,0.8904144339406708,0.9372379395932038,0.9202389706719237,0.9026099073288966,0.9022603775301499,0.9086711286397665,0.9166641880151251,0.9353033319157114
RLE_BINS,5569,172,3827,431,0.029959937293154503,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,1.059071742169785,1.1146594927466886,1.087102742736782,1.1063582320583782,1.0730347496921178,1.086670099722252,1.062974846191271,1.1122430023651875,1.1281453184006056,1.0881497942717486,0.9153549517734588,0.9184343753339611,0.8946170830786637,0.9434383450865992,0.9251606619373712,0.9070891847667228,0.9061007171689153,0.9159778652926135,0.9226268766332675,0.9395693407339304
DBA_NORM_OFFSETS_ADJUST,5761,151,3848,239,0.02554127198917456,6000,9999,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
MAnorm2,5442,116,3660,558,0.02087081684059014,5768,9544,6000,1,0.6000000000000001,TRUE,FALSE,TRUE,TRUE,0.75,A,0.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Oracle,6216,157,3341,284,0.02463517966420838,6500,9998,6500,1,0.6500000000000001,TRUE,FALSE,TRUE,TRUE,0.75,B,0.05,1.0169175344745016,1.0847304879096842,0.7936644188095232,0.9433842453720932,1.1612383361546004,1.0101225369052242,1.2824321800983094,1.1763376142536055,0.9363080357823936,0.8938425670962634,1.023997363163578,1.0819089490042535,0.8799865018464834,1.0260563109929957,0.8197724908131613,1.0439979775381103,0.8998591243632996,1.048380674233884,1.1410453777558558,0.8871541402883631
